ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
794,Air Quality Kampala,2025-12-03T06:29:21.000,200,200,34,27
795,Air Quality Kampala,2025-12-03T06:30:21.000,200,200,31,25
796,Air Quality Kampala,2025-12-03T06:31:21.000,200,200,34,27
797,Air Quality Kampala,2025-12-03T06:32:21.000,200,200,31,25
798,Air Quality Kampala,2025-12-03T06:33:21.000,200,200,31,25
799,Air Quality Kampala,2025-12-03T06:34:21.000,200,200,33,26
800,Air Quality Kampala,2025-12-03T06:35:21.000,200,200,32,25
801,Air Quality Kampala,2025-12-03T06:36:21.000,200,200,31,25
802,Air Quality Kampala,2025-12-03T06:37:21.000,200,200,32,26
803,Air Quality Kampala,2025-12-03T06:38:21.000,200,200,30,24
804,Air Quality Kampala,2025-12-03T06:39:21.000,200,200,32,25
805,Air Quality Kampala,2025-12-03T06:40:21.000,200,200,31,25
806,Air Quality Kampala,2025-12-03T06:41:21.000,200,200,31,25
807,Air Quality Kampala,2025-12-03T06:42:21.000,200,200,30,25
808,Air Quality Kampala,2025-12-03T06:43:21.000,200,200,31,25
809,Air Quality Kampala,2025-12-03T06:44:21.000,200,200,31,25
810,Air Quality Kampala,2025-12-03T06:45:21.000,200,200,32,25
811,Air Quality Kampala,2025-12-03T06:46:21.000,200,200,31,25
812,Air Quality Kampala,2025-12-03T06:47:21.000,200,200,31,25
813,Air Quality Kampala,2025-12-03T06:48:21.000,200,200,31,25
814,Air Quality Kampala,2025-12-03T06:49:21.000,200,200,31,25
815,Air Quality Kampala,2025-12-03T06:50:21.000,200,200,31,25
816,Air Quality Kampala,2025-12-03T06:51:21.000,200,200,33,26
817,Air Quality Kampala,2025-12-03T06:52:21.000,200,200,31,25
818,Air Quality Kampala,2025-12-03T06:53:21.000,200,200,30,25
819,Air Quality Kampala,2025-12-03T06:54:21.000,200,200,32,25
820,Air Quality Kampala,2025-12-03T06:55:21.000,200,200,32,25
821,Air Quality Kampala,2025-12-03T06:56:21.000,200,200,31,25
822,Air Quality Kampala,2025-12-03T06:57:21.000,200,200,31,25
823,Air Quality Kampala,2025-12-03T06:58:21.000,200,200,31,25
824,Air Quality Kampala,2025-12-03T06:59:21.000,200,200,32,26
825,Air Quality Kampala,2025-12-03T07:00:21.000,200,200,32,25
826,Air Quality Kampala,2025-12-03T07:01:21.000,200,200,30,25
827,Air Quality Kampala,2025-12-03T07:02:21.000,200,200,48,34
828,Air Quality Kampala,2025-12-03T07:03:21.000,200,200,60,40
829,Air Quality Kampala,2025-12-03T07:04:21.000,200,200,65,42
830,Air Quality Kampala,2025-12-03T07:05:21.000,200,200,61,40
831,Air Quality Kampala,2025-12-03T07:06:21.000,200,200,70,44
832,Air Quality Kampala,2025-12-03T07:07:21.000,200,200,72,45
833,Air Quality Kampala,2025-12-03T07:08:21.000,200,200,75,47
834,Air Quality Kampala,2025-12-03T07:09:21.000,200,200,78,48
835,Air Quality Kampala,2025-12-03T07:10:21.000,200,200,76,47
836,Air Quality Kampala,2025-12-03T07:11:21.000,200,200,77,48
837,Air Quality Kampala,2025-12-03T07:12:21.000,200,200,78,48
838,Air Quality Kampala,2025-12-03T07:13:21.000,200,200,67,43
839,Air Quality Kampala,2025-12-03T07:14:21.000,200,200,67,43
840,Air Quality Kampala,2025-12-03T07:15:21.000,200,200,79,49
841,Air Quality Kampala,2025-12-03T07:16:21.000,200,200,83,51
842,Air Quality Kampala,2025-12-03T07:17:21.000,200,200,88,54
843,Air Quality Kampala,2025-12-03T07:18:21.000,200,200,90,54
844,Air Quality Kampala,2025-12-03T07:19:21.000,200,200,89,54
845,Air Quality Kampala,2025-12-03T07:20:21.000,200,200,84,52
846,Air Quality Kampala,2025-12-03T07:21:21.000,200,200,65,42
847,Air Quality Kampala,2025-12-03T07:22:21.000,200,200,78,49
848,Air Quality Kampala,2025-12-03T07:23:21.000,200,200,78,49
849,Air Quality Kampala,2025-12-03T07:24:21.000,200,200,76,47
850,Air Quality Kampala,2025-12-03T07:25:21.000,200,200,87,53
851,Air Quality Kampala,2025-12-03T07:26:21.000,200,200,67,43
852,Air Quality Kampala,2025-12-03T07:27:21.000,200,200,71,45
853,Air Quality Kampala,2025-12-03T07:28:21.000,200,200,76,48
854,Air Quality Kampala,2025-12-03T07:29:21.000,200,200,75,47
855,Air Quality Kampala,2025-12-03T07:30:21.000,200,200,72,46
856,Air Quality Kampala,2025-12-03T07:31:21.000,200,200,63,41
857,Air Quality Kampala,2025-12-03T07:32:21.000,200,200,55,37
858,Air Quality Kampala,2025-12-03T07:33:21.000,200,200,56,37
859,Air Quality Kampala,2025-12-03T07:34:21.000,200,200,56,37
860,Air Quality Kampala,2025-12-03T07:35:21.000,200,200,61,40
861,Air Quality Kampala,2025-12-03T07:36:21.000,200,200,56,38
862,Air Quality Kampala,2025-12-03T07:37:21.000,200,200,62,40
863,Air Quality Kampala,2025-12-03T07:38:21.000,200,200,61,40
864,Air Quality Kampala,2025-12-03T07:39:21.000,200,200,60,40
865,Air Quality Kampala,2025-12-03T07:40:21.000,200,200,61,40
866,Air Quality Kampala,2025-12-03T07:41:21.000,200,200,62,40
867,Air Quality Kampala,2025-12-03T07:42:21.000,200,200,58,39
868,Air Quality Kampala,2025-12-03T07:43:21.000,200,200,53,36
869,Air Quality Kampala,2025-12-03T07:44:21.000,200,200,57,38
870,Air Quality Kampala,2025-12-03T07:45:21.000,200,200,56,37
871,Air Quality Kampala,2025-12-03T07:46:21.000,200,200,55,37
872,Air Quality Kampala,2025-12-03T07:47:21.000,200,200,51,35
873,Air Quality Kampala,2025-12-03T07:48:21.000,200,200,48,34
874,Air Quality Kampala,2025-12-03T07:49:22.000,200,200,50,35
875,Air Quality Kampala,2025-12-03T07:50:22.000,200,200,52,36
876,Air Quality Kampala,2025-12-03T07:51:22.000,200,200,53,36
877,Air Quality Kampala,2025-12-03T07:52:22.000,200,200,51,35
878,Air Quality Kampala,2025-12-03T07:53:22.000,200,200,49,34
879,Air Quality Kampala,2025-12-03T07:54:22.000,200,200,51,35
880,Air Quality Kampala,2025-12-03T07:55:22.000,200,200,50,35
881,Air Quality Kampala,2025-12-03T07:56:22.000,200,200,50,34
882,Air Quality Kampala,2025-12-03T07:57:22.000,200,200,52,36
883,Air Quality Kampala,2025-12-03T07:58:22.000,200,200,50,35
884,Air Quality Kampala,2025-12-03T07:59:22.000,200,200,49,34
885,Air Quality Kampala,2025-12-03T08:00:22.000,200,200,45,32
886,Air Quality Kampala,2025-12-03T08:01:22.000,200,200,47,33
887,Air Quality Kampala,2025-12-03T08:02:22.000,200,200,50,34
888,Air Quality Kampala,2025-12-03T08:03:22.000,200,200,39,29
889,Air Quality Kampala,2025-12-03T08:04:22.000,200,200,41,30
890,Air Quality Kampala,2025-12-03T08:05:22.000,200,200,43,31
891,Air Quality Kampala,2025-12-03T08:06:22.000,200,200,43,31
892,Air Quality Kampala,2025-12-03T08:07:22.000,200,200,43,31
893,Air Quality Kampala,2025-12-03T08:08:22.000,200,200,41,30
894,Air Quality Kampala,2025-12-03T08:09:22.000,200,200,41,30
895,Air Quality Kampala,2025-12-03T08:10:22.000,200,200,37,28
896,Air Quality Kampala,2025-12-03T08:11:22.000,200,200,41,30
897,Air Quality Kampala,2025-12-03T08:12:22.000,200,200,36,28
898,Air Quality Kampala,2025-12-03T08:13:22.000,200,200,37,28
899,Air Quality Kampala,2025-12-03T08:14:22.000,200,200,39,29
900,Air Quality Kampala,2025-12-03T08:15:22.000,200,200,37,28
901,Air Quality Kampala,2025-12-03T08:16:22.000,200,200,37,28
902,Air Quality Kampala,2025-12-03T08:17:22.000,200,200,39,29
903,Air Quality Kampala,2025-12-03T08:18:22.000,200,200,39,29
904,Air Quality Kampala,2025-12-03T08:19:22.000,200,200,36,28
905,Air Quality Kampala,2025-12-03T08:20:22.000,200,200,36,28
906,Air Quality Kampala,2025-12-03T08:21:22.000,200,200,33,26
907,Air Quality Kampala,2025-12-03T08:22:22.000,200,200,36,27
908,Air Quality Kampala,2025-12-03T08:23:22.000,200,200,33,26
909,Air Quality Kampala,2025-12-03T08:24:22.000,200,200,33,26
910,Air Quality Kampala,2025-12-03T08:25:22.000,200,200,30,24
911,Air Quality Kampala,2025-12-03T08:26:22.000,200,200,31,25
912,Air Quality Kampala,2025-12-03T08:27:22.000,200,200,33,26
913,Air Quality Kampala,2025-12-03T08:28:22.000,200,200,32,26
914,Air Quality Kampala,2025-12-03T08:29:22.000,200,200,35,27
915,Air Quality Kampala,2025-12-03T08:30:22.000,200,200,33,26
916,Air Quality Kampala,2025-12-03T08:31:22.000,200,200,31,25
917,Air Quality Kampala,2025-12-03T08:32:22.000,200,200,31,25
918,Air Quality Kampala,2025-12-03T08:33:22.000,200,200,27,23
919,Air Quality Kampala,2025-12-03T08:34:22.000,200,200,29,24
920,Air Quality Kampala,2025-12-03T08:35:22.000,200,200,31,25
921,Air Quality Kampala,2025-12-03T08:36:22.000,200,200,28,24
922,Air Quality Kampala,2025-12-03T08:37:22.000,200,200,29,24
923,Air Quality Kampala,2025-12-03T08:38:22.000,200,200,30,24
924,Air Quality Kampala,2025-12-03T08:39:22.000,200,200,31,25
925,Air Quality Kampala,2025-12-03T08:40:22.000,200,200,30,25
926,Air Quality Kampala,2025-12-03T08:41:22.000,200,200,31,25
927,Air Quality Kampala,2025-12-03T08:42:22.000,200,200,33,26
928,Air Quality Kampala,2025-12-03T08:43:22.000,200,200,30,24
929,Air Quality Kampala,2025-12-03T08:44:22.000,200,200,30,25
930,Air Quality Kampala,2025-12-03T08:45:22.000,200,200,30,25
931,Air Quality Kampala,2025-12-03T08:46:22.000,200,200,28,24
932,Air Quality Kampala,2025-12-03T08:47:22.000,200,200,29,24
933,Air Quality Kampala,2025-12-03T08:48:22.000,200,200,29,24
934,Air Quality Kampala,2025-12-03T08:49:22.000,200,200,29,24
935,Air Quality Kampala,2025-12-03T08:50:22.000,200,200,30,24
936,Air Quality Kampala,2025-12-03T08:51:22.000,200,200,27,23
937,Air Quality Kampala,2025-12-03T08:52:22.000,200,200,28,23
938,Air Quality Kampala,2025-12-03T08:53:22.000,200,200,30,24
939,Air Quality Kampala,2025-12-03T08:54:22.000,200,200,29,24
940,Air Quality Kampala,2025-12-03T08:55:22.000,200,200,30,24
941,Air Quality Kampala,2025-12-03T08:56:22.000,200,200,29,24
942,Air Quality Kampala,2025-12-03T08:57:22.000,200,200,30,24
943,Air Quality Kampala,2025-12-03T08:58:22.000,200,200,30,24
944,Air Quality Kampala,2025-12-03T08:59:22.000,200,200,29,24
945,Air Quality Kampala,2025-12-03T09:00:22.000,200,200,29,24
946,Air Quality Kampala,2025-12-03T09:01:22.000,200,200,28,24
947,Air Quality Kampala,2025-12-03T09:02:22.000,200,200,27,23
948,Air Quality Kampala,2025-12-03T09:03:22.000,200,200,28,23
949,Air Quality Kampala,2025-12-03T09:04:22.000,200,200,25,22
950,Air Quality Kampala,2025-12-03T09:05:22.000,200,200,24,22
951,Air Quality Kampala,2025-12-03T09:06:22.000,200,200,28,23
952,Air Quality Kampala,2025-12-03T09:07:22.000,200,200,28,23
953,Air Quality Kampala,2025-12-03T09:08:22.000,200,200,27,23
954,Air Quality Kampala,2025-12-03T09:09:22.000,200,200,27,23
955,Air Quality Kampala,2025-12-03T09:10:22.000,200,200,27,23
956,Air Quality Kampala,2025-12-03T09:11:22.000,200,200,27,23
957,Air Quality Kampala,2025-12-03T09:12:22.000,200,200,28,23
958,Air Quality Kampala,2025-12-03T09:13:22.000,200,200,28,24
959,Air Quality Kampala,2025-12-03T09:14:22.000,200,200,28,23
960,Air Quality Kampala,2025-12-03T09:15:22.000,200,200,26,23
961,Air Quality Kampala,2025-12-03T09:16:22.000,200,200,27,23
962,Air Quality Kampala,2025-12-03T09:17:22.000,200,200,27,23
963,Air Quality Kampala,2025-12-03T09:18:22.000,200,200,27,23
964,Air Quality Kampala,2025-12-03T09:19:22.000,200,200,27,23
965,Air Quality Kampala,2025-12-03T09:20:22.000,200,200,27,23
966,Air Quality Kampala,2025-12-03T09:21:22.000,200,200,27,23
967,Air Quality Kampala,2025-12-03T09:22:22.000,200,200,27,23
968,Air Quality Kampala,2025-12-03T09:23:22.000,200,200,27,23
969,Air Quality Kampala,2025-12-03T09:24:22.000,200,200,24,22
970,Air Quality Kampala,2025-12-03T09:25:22.000,200,200,27,23
971,Air Quality Kampala,2025-12-03T09:26:22.000,200,200,27,23
972,Air Quality Kampala,2025-12-03T09:27:22.000,200,200,27,23
973,Air Quality Kampala,2025-12-03T09:28:22.000,200,200,26,23
974,Air Quality Kampala,2025-12-03T09:29:22.000,200,200,27,23
975,Air Quality Kampala,2025-12-03T09:30:22.000,200,200,26,22
976,Air Quality Kampala,2025-12-03T09:31:22.000,200,200,25,22
977,Air Quality Kampala,2025-12-03T09:32:22.000,200,200,25,22
978,Air Quality Kampala,2025-12-03T09:33:22.000,200,200,25,22
979,Air Quality Kampala,2025-12-03T09:34:22.000,200,200,27,23
980,Air Quality Kampala,2025-12-03T09:35:22.000,200,200,25,22
981,Air Quality Kampala,2025-12-03T09:36:22.000,200,200,25,22
982,Air Quality Kampala,2025-12-03T09:37:22.000,200,200,26,22
983,Air Quality Kampala,2025-12-03T09:38:22.000,200,200,24,22
984,Air Quality Kampala,2025-12-03T09:39:22.000,200,200,25,22
985,Air Quality Kampala,2025-12-03T09:40:22.000,200,200,26,22
986,Air Quality Kampala,2025-12-03T09:41:22.000,200,200,26,23
987,Air Quality Kampala,2025-12-03T09:42:22.000,200,200,25,22
988,Air Quality Kampala,2025-12-03T09:43:22.000,200,200,23,21
989,Air Quality Kampala,2025-12-03T09:44:22.000,200,200,26,23
990,Air Quality Kampala,2025-12-03T09:45:23.000,200,200,27,23
991,Air Quality Kampala,2025-12-03T09:46:23.000,200,200,27,23
992,Air Quality Kampala,2025-12-03T09:47:23.000,200,200,27,23
993,Air Quality Kampala,2025-12-03T09:48:23.000,200,200,24,22
994,Air Quality Kampala,2025-12-03T09:49:23.000,200,200,23,21
995,Air Quality Kampala,2025-12-03T09:50:23.000,200,200,23,21
996,Air Quality Kampala,2025-12-03T09:51:23.000,200,200,20,20
997,Air Quality Kampala,2025-12-03T09:52:23.000,200,200,21,20
998,Air Quality Kampala,2025-12-03T09:53:23.000,200,200,25,22
999,Air Quality Kampala,2025-12-03T09:54:23.000,200,200,25,22
1000,Air Quality Kampala,2025-12-03T09:55:23.000,200,200,26,22
1001,Air Quality Kampala,2025-12-03T09:56:23.000,200,200,23,21
1002,Air Quality Kampala,2025-12-03T09:57:23.000,200,200,24,21
1003,Air Quality Kampala,2025-12-03T09:58:23.000,200,200,26,22
1004,Air Quality Kampala,2025-12-03T09:59:23.000,200,200,24,22
1005,Air Quality Kampala,2025-12-03T10:00:23.000,200,200,23,21
1006,Air Quality Kampala,2025-12-03T10:01:23.000,200,200,26,22
1007,Air Quality Kampala,2025-12-03T10:02:23.000,200,200,27,23
1008,Air Quality Kampala,2025-12-03T10:03:23.000,200,200,26,23
1009,Air Quality Kampala,2025-12-03T10:04:23.000,200,200,24,21
1010,Air Quality Kampala,2025-12-03T10:05:23.000,200,200,27,23
1011,Air Quality Kampala,2025-12-03T10:06:23.000,200,200,27,23
1012,Air Quality Kampala,2025-12-03T10:07:23.000,200,200,28,24
1013,Air Quality Kampala,2025-12-03T10:08:23.000,200,200,25,22
1014,Air Quality Kampala,2025-12-03T10:09:23.000,200,200,28,24
1015,Air Quality Kampala,2025-12-03T10:10:23.000,200,200,30,25
1016,Air Quality Kampala,2025-12-03T10:11:23.000,200,200,28,23
1017,Air Quality Kampala,2025-12-03T10:12:23.000,200,200,26,22
1018,Air Quality Kampala,2025-12-03T10:13:23.000,200,200,24,21
1019,Air Quality Kampala,2025-12-03T10:14:23.000,200,200,25,22
1020,Air Quality Kampala,2025-12-03T10:15:23.000,200,200,24,21
1021,Air Quality Kampala,2025-12-03T10:16:23.000,200,200,22,21
1022,Air Quality Kampala,2025-12-03T10:17:23.000,200,200,22,21
1023,Air Quality Kampala,2025-12-03T10:18:23.000,200,200,24,21
1024,Air Quality Kampala,2025-12-03T10:19:23.000,200,200,26,23
1025,Air Quality Kampala,2025-12-03T10:20:23.000,200,200,25,22
1026,Air Quality Kampala,2025-12-03T10:21:23.000,200,200,26,22
1027,Air Quality Kampala,2025-12-03T10:22:23.000,200,200,50,35
1028,Air Quality Kampala,2025-12-03T10:23:23.000,200,200,52,35
1029,Air Quality Kampala,2025-12-03T10:24:23.000,200,200,26,22
1030,Air Quality Kampala,2025-12-03T10:25:23.000,200,200,24,21
1031,Air Quality Kampala,2025-12-03T10:26:23.000,200,200,25,22
1032,Air Quality Kampala,2025-12-03T10:27:23.000,200,200,25,22
1033,Air Quality Kampala,2025-12-03T10:28:23.000,200,200,23,21
1034,Air Quality Kampala,2025-12-03T10:29:23.000,200,200,26,22
1035,Air Quality Kampala,2025-12-03T10:30:23.000,200,200,24,22
1036,Air Quality Kampala,2025-12-03T10:31:23.000,200,200,24,21
1037,Air Quality Kampala,2025-12-03T10:32:23.000,200,200,24,22
1038,Air Quality Kampala,2025-12-03T10:33:23.000,200,200,25,22
1039,Air Quality Kampala,2025-12-03T10:34:23.000,200,200,24,22
1040,Air Quality Kampala,2025-12-03T10:35:23.000,200,200,27,23
1041,Air Quality Kampala,2025-12-03T10:36:23.000,200,200,26,22
1042,Air Quality Kampala,2025-12-03T10:37:23.000,200,200,26,23
1043,Air Quality Kampala,2025-12-03T10:38:23.000,200,200,26,23
1044,Air Quality Kampala,2025-12-03T10:39:23.000,200,200,26,22
1045,Air Quality Kampala,2025-12-03T10:40:23.000,200,200,26,22
1046,Air Quality Kampala,2025-12-03T10:41:23.000,200,200,23,21
1047,Air Quality Kampala,2025-12-03T10:42:23.000,200,200,24,22
1048,Air Quality Kampala,2025-12-03T10:43:23.000,200,200,23,21
1049,Air Quality Kampala,2025-12-03T10:44:23.000,200,200,26,23
1050,Air Quality Kampala,2025-12-03T10:45:23.000,200,200,25,22
1051,Air Quality Kampala,2025-12-03T10:46:23.000,200,200,24,21
1052,Air Quality Kampala,2025-12-03T10:47:23.000,200,200,24,22
1053,Air Quality Kampala,2025-12-03T10:48:23.000,200,200,22,21
1054,Air Quality Kampala,2025-12-03T10:49:23.000,200,200,24,21
1055,Air Quality Kampala,2025-12-03T10:50:23.000,200,200,23,21
1056,Air Quality Kampala,2025-12-03T10:51:23.000,200,200,22,21
1057,Air Quality Kampala,2025-12-03T10:52:23.000,200,200,23,21
1058,Air Quality Kampala,2025-12-03T10:53:23.000,200,200,22,20
1059,Air Quality Kampala,2025-12-03T10:54:23.000,200,200,22,20
1060,Air Quality Kampala,2025-12-03T10:55:23.000,200,200,24,22
1061,Air Quality Kampala,2025-12-03T10:56:23.000,200,200,21,20
1062,Air Quality Kampala,2025-12-03T10:57:23.000,200,200,22,21
1063,Air Quality Kampala,2025-12-03T10:58:23.000,200,200,21,20
1064,Air Quality Kampala,2025-12-03T10:59:23.000,200,200,21,20
1065,Air Quality Kampala,2025-12-03T11:00:23.000,200,200,20,19
1066,Air Quality Kampala,2025-12-03T11:01:23.000,200,200,19,18
1067,Air Quality Kampala,2025-12-03T11:02:23.000,200,200,21,20
1068,Air Quality Kampala,2025-12-03T11:03:23.000,200,200,19,18
1069,Air Quality Kampala,2025-12-03T11:04:23.000,200,200,21,20
1070,Air Quality Kampala,2025-12-03T11:05:23.000,200,200,20,19
1071,Air Quality Kampala,2025-12-03T11:06:23.000,200,200,19,18
1072,Air Quality Kampala,2025-12-03T11:07:23.000,200,200,19,18
1073,Air Quality Kampala,2025-12-03T11:08:23.000,200,200,18,17
1074,Air Quality Kampala,2025-12-03T11:09:23.000,200,200,19,18
1075,Air Quality Kampala,2025-12-03T11:10:24.000,200,200,20,19
1076,Air Quality Kampala,2025-12-03T11:11:24.000,200,200,20,19
1077,Air Quality Kampala,2025-12-03T11:12:24.000,200,200,19,18
1078,Air Quality Kampala,2025-12-03T11:13:24.000,200,200,20,19
1079,Air Quality Kampala,2025-12-03T11:14:24.000,200,200,20,19
1080,Air Quality Kampala,2025-12-03T11:15:24.000,200,200,20,19
1081,Air Quality Kampala,2025-12-03T11:16:24.000,200,200,20,19
1082,Air Quality Kampala,2025-12-03T11:17:24.000,200,200,21,20
1083,Air Quality Kampala,2025-12-03T11:18:24.000,200,200,21,20
1084,Air Quality Kampala,2025-12-03T11:19:24.000,200,200,20,19
1085,Air Quality Kampala,2025-12-03T11:20:24.000,200,200,22,20
1086,Air Quality Kampala,2025-12-03T11:21:24.000,200,200,21,20
1087,Air Quality Kampala,2025-12-03T11:22:24.000,200,200,23,21
1088,Air Quality Kampala,2025-12-03T11:23:24.000,200,200,22,21
1089,Air Quality Kampala,2025-12-03T11:24:24.000,200,200,21,20
1090,Air Quality Kampala,2025-12-03T11:25:24.000,200,200,21,20
1091,Air Quality Kampala,2025-12-03T11:26:24.000,200,200,21,20
1092,Air Quality Kampala,2025-12-03T11:27:24.000,200,200,21,20
1093,Air Quality Kampala,2025-12-03T11:28:24.000,200,200,22,21
1094,Air Quality Kampala,2025-12-03T11:29:24.000,200,200,23,21
1095,Air Quality Kampala,2025-12-03T11:30:24.000,200,200,20,20
1096,Air Quality Kampala,2025-12-03T11:31:24.000,200,200,24,21
1097,Air Quality Kampala,2025-12-03T11:32:24.000,200,200,24,21
1098,Air Quality Kampala,2025-12-03T11:33:24.000,200,200,23,21
1099,Air Quality Kampala,2025-12-03T11:34:24.000,200,200,21,20
1100,Air Quality Kampala,2025-12-03T11:35:24.000,200,200,21,20
1101,Air Quality Kampala,2025-12-03T11:36:24.000,200,200,22,21
1102,Air Quality Kampala,2025-12-03T11:37:24.000,200,200,20,19
1103,Air Quality Kampala,2025-12-03T11:38:24.000,200,200,21,20
1104,Air Quality Kampala,2025-12-03T11:39:24.000,200,200,21,20
1105,Air Quality Kampala,2025-12-03T11:40:24.000,200,200,21,20
1106,Air Quality Kampala,2025-12-03T11:41:24.000,200,200,21,20
1107,Air Quality Kampala,2025-12-03T11:42:24.000,200,200,21,20
1108,Air Quality Kampala,2025-12-03T11:43:24.000,200,200,22,20
1109,Air Quality Kampala,2025-12-03T11:44:24.000,200,200,21,20
1110,Air Quality Kampala,2025-12-03T11:45:24.000,200,200,20,19
1111,Air Quality Kampala,2025-12-03T11:46:24.000,200,200,21,20
1112,Air Quality Kampala,2025-12-03T11:47:24.000,200,200,20,19
1113,Air Quality Kampala,2025-12-03T11:48:24.000,200,200,20,19
1114,Air Quality Kampala,2025-12-03T11:49:24.000,200,200,20,19
1115,Air Quality Kampala,2025-12-03T11:50:24.000,200,200,23,21
1116,Air Quality Kampala,2025-12-03T11:51:24.000,200,200,21,20
1117,Air Quality Kampala,2025-12-03T11:52:24.000,200,200,20,19
1118,Air Quality Kampala,2025-12-03T11:53:24.000,200,200,19,18
1119,Air Quality Kampala,2025-12-03T11:54:24.000,200,200,20,19
1120,Air Quality Kampala,2025-12-03T11:55:24.000,200,200,20,19
1121,Air Quality Kampala,2025-12-03T11:56:24.000,200,200,19,18
1122,Air Quality Kampala,2025-12-03T11:57:24.000,200,200,20,19
1123,Air Quality Kampala,2025-12-03T11:58:24.000,200,200,19,18
1124,Air Quality Kampala,2025-12-03T11:59:24.000,200,200,19,18
1125,Air Quality Kampala,2025-12-03T12:00:24.000,200,200,19,18
1126,Air Quality Kampala,2025-12-03T12:01:24.000,200,200,19,18
1127,Air Quality Kampala,2025-12-03T12:02:24.000,200,200,18,17
1128,Air Quality Kampala,2025-12-03T12:03:24.000,200,200,18,17
1129,Air Quality Kampala,2025-12-03T12:04:24.000,200,200,18,17
1130,Air Quality Kampala,2025-12-03T12:05:24.000,200,200,19,18
1131,Air Quality Kampala,2025-12-03T12:06:24.000,200,200,18,18
1132,Air Quality Kampala,2025-12-03T12:07:24.000,200,200,18,17
1133,Air Quality Kampala,2025-12-03T12:08:24.000,200,200,18,17
1134,Air Quality Kampala,2025-12-03T12:09:24.000,200,200,17,16
1135,Air Quality Kampala,2025-12-03T12:10:24.000,200,200,17,16
1136,Air Quality Kampala,2025-12-03T12:11:24.000,200,200,17,16
1137,Air Quality Kampala,2025-12-03T12:12:24.000,200,200,18,18
1138,Air Quality Kampala,2025-12-03T12:13:24.000,200,200,18,17
1139,Air Quality Kampala,2025-12-03T12:14:24.000,200,200,19,18
1140,Air Quality Kampala,2025-12-03T12:15:24.000,200,200,18,17
1141,Air Quality Kampala,2025-12-03T12:16:24.000,200,200,19,18
1142,Air Quality Kampala,2025-12-03T12:17:24.000,200,200,18,17
1143,Air Quality Kampala,2025-12-03T12:18:24.000,200,200,16,16
1144,Air Quality Kampala,2025-12-03T12:19:24.000,200,200,16,15
1145,Air Quality Kampala,2025-12-03T12:20:24.000,200,200,18,17
1146,Air Quality Kampala,2025-12-03T12:21:24.000,200,200,17,16
1147,Air Quality Kampala,2025-12-03T12:22:24.000,200,200,16,16
1148,Air Quality Kampala,2025-12-03T12:23:24.000,200,200,17,16
1149,Air Quality Kampala,2025-12-03T12:24:24.000,200,200,18,17
1150,Air Quality Kampala,2025-12-03T12:25:24.000,200,200,16,15
1151,Air Quality Kampala,2025-12-03T12:26:24.000,200,200,15,15
1152,Air Quality Kampala,2025-12-03T12:27:24.000,200,200,16,15
1153,Air Quality Kampala,2025-12-03T12:28:24.000,200,200,17,16
1154,Air Quality Kampala,2025-12-03T12:29:24.000,200,200,16,15
1155,Air Quality Kampala,2025-12-03T12:30:24.000,200,200,17,16
1156,Air Quality Kampala,2025-12-03T12:31:24.000,200,200,17,16
1157,Air Quality Kampala,2025-12-03T12:32:24.000,200,200,16,16
1158,Air Quality Kampala,2025-12-03T12:33:24.000,200,200,18,17
1159,Air Quality Kampala,2025-12-03T12:34:24.000,200,200,18,18
1160,Air Quality Kampala,2025-12-03T12:35:24.000,200,200,19,18
1161,Air Quality Kampala,2025-12-03T12:36:24.000,200,200,18,18
1162,Air Quality Kampala,2025-12-03T12:37:24.000,200,200,19,19
1163,Air Quality Kampala,2025-12-03T12:38:24.000,200,200,20,19
1164,Air Quality Kampala,2025-12-03T12:39:24.000,200,200,20,19
1165,Air Quality Kampala,2025-12-03T12:40:24.000,200,200,18,17
1166,Air Quality Kampala,2025-12-03T12:41:24.000,200,200,19,18
1167,Air Quality Kampala,2025-12-03T12:42:24.000,200,200,20,19
1168,Air Quality Kampala,2025-12-03T12:43:24.000,200,200,20,19
1169,Air Quality Kampala,2025-12-03T12:44:24.000,200,200,21,20
1170,Air Quality Kampala,2025-12-03T12:45:24.000,200,200,19,18
1171,Air Quality Kampala,2025-12-03T12:46:24.000,200,200,20,19
1172,Air Quality Kampala,2025-12-03T12:47:24.000,200,200,19,18
1173,Air Quality Kampala,2025-12-03T12:48:24.000,200,200,18,17
1174,Air Quality Kampala,2025-12-03T12:49:24.000,200,200,20,19
1175,Air Quality Kampala,2025-12-03T12:50:24.000,200,200,19,19
1176,Air Quality Kampala,2025-12-03T12:51:24.000,200,200,18,17
1177,Air Quality Kampala,2025-12-03T12:52:24.000,200,200,18,17
1178,Air Quality Kampala,2025-12-03T12:53:25.000,200,200,19,18
1179,Air Quality Kampala,2025-12-03T12:54:25.000,200,200,20,19
1180,Air Quality Kampala,2025-12-03T12:55:25.000,200,200,20,19
1181,Air Quality Kampala,2025-12-03T12:56:25.000,200,200,21,20
1182,Air Quality Kampala,2025-12-03T12:57:25.000,200,200,21,20
1183,Air Quality Kampala,2025-12-03T12:58:25.000,200,200,24,21
1184,Air Quality Kampala,2025-12-03T12:59:25.000,200,200,23,21
1185,Air Quality Kampala,2025-12-03T13:00:25.000,200,200,24,21
1186,Air Quality Kampala,2025-12-03T13:01:25.000,200,200,25,22
