ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
1300,Kyanja ring road,2025-08-10T08:50:43.000,0.3912476,32.6033266,236,127
1301,Kyanja ring road,2025-08-10T08:50:44.000,0.3912357,32.6033269,233,126
1302,Kyanja ring road,2025-08-10T08:50:45.000,0.3912247,32.6033303,229,124
1303,Kyanja ring road,2025-08-10T08:50:46.000,0.3912149,32.6033338,229,124
1304,Kyanja ring road,2025-08-10T08:50:47.000,0.3912046,32.6033355,214,116
1305,Kyanja ring road,2025-08-10T08:50:48.000,0.3911927,32.6033376,184,102
1306,Kyanja ring road,2025-08-10T08:50:49.000,0.3911805,32.6033381,160,90
1307,Kyanja ring road,2025-08-10T08:50:50.000,0.3911682,32.6033392,139,79
1308,Kyanja ring road,2025-08-10T08:50:51.000,0.391156,32.60334,110,65
1309,Kyanja ring road,2025-08-10T08:50:52.000,0.3911431,32.6033417,98,58
1310,Kyanja ring road,2025-08-10T08:50:53.000,0.3911341,32.6033498,91,55
1311,Kyanja ring road,2025-08-10T08:50:54.000,0.3911294,32.6033591,91,55
1312,Kyanja ring road,2025-08-10T08:50:55.000,0.391119,32.6033599,98,58
1313,Kyanja ring road,2025-08-10T08:50:56.000,0.3911045,32.6033528,98,58
1314,Kyanja ring road,2025-08-10T08:50:57.000,0.3910913,32.6033502,98,58
1315,Kyanja ring road,2025-08-10T08:50:58.000,0.3910788,32.6033473,91,55
1316,Kyanja ring road,2025-08-10T08:50:59.000,0.3910689,32.6033469,85,52
1317,Kyanja ring road,2025-08-10T08:51:00.000,0.3910591,32.6033469,79,49
1318,Kyanja ring road,2025-08-10T08:51:01.000,0.3910497,32.6033473,73,46
1319,Kyanja ring road,2025-08-10T08:51:02.000,0.3910383,32.6033473,66,43
1320,Kyanja ring road,2025-08-10T08:51:03.000,0.3910284,32.6033482,60,39
1321,Kyanja ring road,2025-08-10T08:51:04.000,0.3910177,32.6033502,54,36
1322,Kyanja ring road,2025-08-10T08:51:05.000,0.3910064,32.603354,42,30
1323,Kyanja ring road,2025-08-10T08:51:06.000,0.390995,32.6033583,37,28
1324,Kyanja ring road,2025-08-10T08:51:07.000,0.3909845,32.6033586,32,25
1325,Kyanja ring road,2025-08-10T08:51:08.000,0.3909747,32.6033587,32,25
1326,Kyanja ring road,2025-08-10T08:51:09.000,0.3909662,32.6033596,32,25
1327,Kyanja ring road,2025-08-10T08:51:10.000,0.3909574,32.6033587,32,25
1328,Kyanja ring road,2025-08-10T08:51:11.000,0.3909483,32.6033567,32,25
1329,Kyanja ring road,2025-08-10T08:51:12.000,0.3909399,32.6033544,37,28
1330,Kyanja ring road,2025-08-10T08:51:13.000,0.3909296,32.6033499,37,28
1331,Kyanja ring road,2025-08-10T08:51:14.000,0.39092,32.6033453,37,28
1332,Kyanja ring road,2025-08-10T08:51:15.000,0.3909104,32.6033388,37,28
1333,Kyanja ring road,2025-08-10T08:51:16.000,0.3908995,32.6033368,37,28
1334,Kyanja ring road,2025-08-10T08:51:17.000,0.3908884,32.603338,37,28
1335,Kyanja ring road,2025-08-10T08:51:18.000,0.3908773,32.6033426,32,25
1336,Kyanja ring road,2025-08-10T08:51:19.000,0.3908681,32.6033489,32,25
1337,Kyanja ring road,2025-08-10T08:51:20.000,0.3908561,32.6033549,37,28
1338,Kyanja ring road,2025-08-10T08:51:21.000,0.3908436,32.6033608,37,28
1339,Kyanja ring road,2025-08-10T08:51:22.000,0.39083,32.6033647,32,25
1340,Kyanja ring road,2025-08-10T08:51:23.000,0.3908176,32.6033656,42,30
1341,Kyanja ring road,2025-08-10T08:51:24.000,0.3908092,32.6033628,42,30
1342,Kyanja ring road,2025-08-10T08:51:25.000,0.3908037,32.6033585,54,36
1343,Kyanja ring road,2025-08-10T08:51:26.000,0.3908,32.6033521,60,39
1344,Kyanja ring road,2025-08-10T08:51:27.000,0.3907906,32.6033501,69,44
1345,Kyanja ring road,2025-08-10T08:51:28.000,0.3907826,32.6033502,79,49
1346,Kyanja ring road,2025-08-10T08:51:29.000,0.3907723,32.6033511,85,52
1347,Kyanja ring road,2025-08-10T08:51:31.000,0.3907593,32.6033546,,
1348,Kyanja ring road,2025-08-10T08:51:31.000,0.3907475,32.6033665,,
1349,Kyanja ring road,2025-08-10T08:51:31.000,0.3907593,32.6033546,,
1350,Kyanja ring road,2025-08-10T08:51:31.000,0.3907475,32.6033665,91,
1351,Kyanja ring road,2025-08-10T08:51:31.000,0.3907593,32.6033546,85,52
1352,Kyanja ring road,2025-08-10T08:51:31.000,0.3907475,32.6033665,,55
1353,Kyanja ring road,2025-08-10T08:51:31.000,0.3907593,32.6033546,,
1354,Kyanja ring road,2025-08-10T08:51:32.000,0.3907354,32.603374,91,55
1355,Kyanja ring road,2025-08-10T08:51:33.000,0.3907234,32.6033748,98,58
1356,Kyanja ring road,2025-08-10T08:51:34.000,0.3907115,32.6033764,91,55
1357,Kyanja ring road,2025-08-10T08:51:35.000,0.3906995,32.6033804,85,52
1358,Kyanja ring road,2025-08-10T08:51:36.000,0.3906881,32.6033866,79,49
1359,Kyanja ring road,2025-08-10T08:51:37.000,0.3906762,32.6033901,85,52
1360,Kyanja ring road,2025-08-10T08:51:38.000,0.3906647,32.6033924,79,49
1361,Kyanja ring road,2025-08-10T08:51:39.000,0.3906541,32.6033946,66,43
1362,Kyanja ring road,2025-08-10T08:51:40.000,0.3906414,32.6033967,60,39
1363,Kyanja ring road,2025-08-10T08:51:41.000,0.3906311,32.6033992,54,36
1364,Kyanja ring road,2025-08-10T08:51:42.000,0.3906193,32.6034008,54,36
1365,Kyanja ring road,2025-08-10T08:51:43.000,0.3906071,32.6034034,47,33
1366,Kyanja ring road,2025-08-10T08:51:44.000,0.3905947,32.603407,47,33
1367,Kyanja ring road,2025-08-10T08:51:45.000,0.390573,32.603408,54,36
1368,Kyanja ring road,2025-08-10T08:51:46.000,0.390573,32.603408,54,36
1369,Kyanja ring road,2025-08-10T08:51:47.000,0.3905509,32.6034081,47,33
1370,Kyanja ring road,2025-08-10T08:51:48.000,0.3905343,32.6034112,42,30
1371,Kyanja ring road,2025-08-10T08:51:49.000,0.3905193,32.6034153,37,28
1372,Kyanja ring road,2025-08-10T08:51:50.000,0.3905047,32.60342,37,28
1373,Kyanja ring road,2025-08-10T08:51:51.000,0.3904907,32.6034251,42,30
1374,Kyanja ring road,2025-08-10T08:51:52.000,0.3904794,32.6034283,37,28
1375,Kyanja ring road,2025-08-10T08:51:53.000,0.3904668,32.6034294,37,28
1376,Kyanja ring road,2025-08-10T08:51:54.000,0.3904558,32.6034282,42,30
1377,Kyanja ring road,2025-08-10T08:51:55.000,0.3904463,32.6034264,42,30
1378,Kyanja ring road,2025-08-10T08:51:56.000,0.3904396,32.6034265,39,29
1379,Kyanja ring road,2025-08-10T08:51:57.000,0.3904335,32.603427,37,28
1380,Kyanja ring road,2025-08-10T08:51:58.000,0.3904239,32.6034228,37,28
1381,Kyanja ring road,2025-08-10T08:51:59.000,0.3904126,32.6034169,37,28
1382,Kyanja ring road,2025-08-10T08:52:00.000,0.390398,32.6034123,47,33
1383,Kyanja ring road,2025-08-10T08:52:01.000,0.3903823,32.6034096,47,33
1384,Kyanja ring road,2025-08-10T08:52:02.000,0.3903692,32.6034066,47,33
1385,Kyanja ring road,2025-08-10T08:52:03.000,0.3903589,32.603401,42,30
1386,Kyanja ring road,2025-08-10T08:52:04.000,0.3903492,32.6033977,42,30
1387,Kyanja ring road,2025-08-10T08:52:05.000,0.3903405,32.6033944,47,33
1388,Kyanja ring road,2025-08-10T08:52:06.000,0.3903306,32.6033925,54,36
1389,Kyanja ring road,2025-08-10T08:52:07.000,0.3903185,32.6033901,47,33
1390,Kyanja ring road,2025-08-10T08:52:08.000,0.3903046,32.6033878,47,33
1391,Kyanja ring road,2025-08-10T08:52:09.000,0.3902911,32.6033863,47,33
1392,Kyanja ring road,2025-08-10T08:52:10.000,0.3902775,32.6033843,42,30
1393,Kyanja ring road,2025-08-10T08:52:11.000,0.3902654,32.6033857,42,30
1394,Kyanja ring road,2025-08-10T08:52:12.000,0.3902565,32.6033867,42,30
1395,Kyanja ring road,2025-08-10T08:52:13.000,0.3902479,32.6033892,42,30
1396,Kyanja ring road,2025-08-10T08:52:14.000,0.3902391,32.6033908,42,30
1397,Kyanja ring road,2025-08-10T08:52:15.000,0.3902307,32.6033913,42,30
1398,Kyanja ring road,2025-08-10T08:52:16.000,0.390224,32.6033918,42,30
1399,Kyanja ring road,2025-08-10T08:52:17.000,0.3902148,32.603392,85,52
1400,Kyanja ring road,2025-08-10T08:52:18.000,0.3902037,32.603392,110,65
1401,Kyanja ring road,2025-08-10T08:52:19.000,0.390192,32.6033937,123,71
1402,Kyanja ring road,2025-08-10T08:52:20.000,0.3901801,32.6034001,133,76
1403,Kyanja ring road,2025-08-10T08:52:21.000,0.3901682,32.6034091,136,77
1404,Kyanja ring road,2025-08-10T08:52:22.000,0.390154,32.6034079,170,95
1405,Kyanja ring road,2025-08-10T08:52:23.000,0.3901412,32.6034073,191,105
1406,Kyanja ring road,2025-08-10T08:52:24.000,0.3901278,32.6034066,203,111
1407,Kyanja ring road,2025-08-10T08:52:25.000,0.3901166,32.6034068,215,117
1408,Kyanja ring road,2025-08-10T08:52:26.000,0.3901057,32.6034076,191,105
1409,Kyanja ring road,2025-08-10T08:52:27.000,0.3900968,32.6034067,164,91
1410,Kyanja ring road,2025-08-10T08:52:28.000,0.3900888,32.603401,160,90
1411,Kyanja ring road,2025-08-10T08:52:29.000,0.3900808,32.6033986,160,90
1412,Kyanja ring road,2025-08-10T08:52:30.000,0.3900704,32.6033999,146,83
1413,Kyanja ring road,2025-08-10T08:52:31.000,0.3900589,32.6033985,146,83
1414,Kyanja ring road,2025-08-10T08:52:32.000,0.3900458,32.6034043,141,80
1415,Kyanja ring road,2025-08-10T08:52:33.000,0.3900268,32.6034067,104,62
1416,Kyanja ring road,2025-08-10T08:52:34.000,0.3900121,32.6034056,79,49
1417,Kyanja ring road,2025-08-10T08:52:35.000,0.3899965,32.6034053,60,39
1418,Kyanja ring road,2025-08-10T08:52:36.000,0.3899965,32.6034053,47,33
1419,Kyanja ring road,2025-08-10T08:52:37.000,0.3899774,32.6034039,37,28
1420,Kyanja ring road,2025-08-10T08:52:38.000,0.3899634,32.6034064,32,25
1421,Kyanja ring road,2025-08-10T08:52:39.000,0.3899505,32.60341,29,24
1422,Kyanja ring road,2025-08-10T08:52:40.000,0.3899388,32.6034148,29,24
1423,Kyanja ring road,2025-08-10T08:52:41.000,0.389929,32.6034215,29,24
1424,Kyanja ring road,2025-08-10T08:52:42.000,0.389919,32.6034256,29,24
1425,Kyanja ring road,2025-08-10T08:52:43.000,0.389909,32.6034296,29,24
1426,Kyanja ring road,2025-08-10T08:52:45.000,0.3898863,32.6034344,,
1427,Kyanja ring road,2025-08-10T08:52:45.000,0.3898986,32.603432,,
1428,Kyanja ring road,2025-08-10T08:52:45.000,0.3898863,32.6034344,,
1429,Kyanja ring road,2025-08-10T08:52:45.000,0.3898986,32.603432,,
1430,Kyanja ring road,2025-08-10T08:52:45.000,0.3898863,32.6034344,32,
1431,Kyanja ring road,2025-08-10T08:52:45.000,0.3898986,32.603432,32,25
1432,Kyanja ring road,2025-08-10T08:52:45.000,0.3898863,32.6034344,,25
1433,Kyanja ring road,2025-08-10T08:52:45.000,0.3898986,32.603432,,
1434,Kyanja ring road,2025-08-10T08:52:45.000,0.3898863,32.6034344,,
1435,Kyanja ring road,2025-08-10T08:52:46.000,0.3898725,32.6034354,32,25
1436,Kyanja ring road,2025-08-10T08:52:48.000,0.3898468,32.6034316,,
1437,Kyanja ring road,2025-08-10T08:52:48.000,0.3898588,32.6034342,,
1438,Kyanja ring road,2025-08-10T08:52:48.000,0.3898468,32.6034316,32,
1439,Kyanja ring road,2025-08-10T08:52:48.000,0.3898588,32.6034342,32,25
1440,Kyanja ring road,2025-08-10T08:52:48.000,0.3898468,32.6034316,,25
1441,Kyanja ring road,2025-08-10T08:52:48.000,0.3898588,32.6034342,,
1442,Kyanja ring road,2025-08-10T08:52:49.000,0.3898345,32.6034299,37,28
1443,Kyanja ring road,2025-08-10T08:52:51.000,0.3898234,32.6034307,37,28
1444,Kyanja ring road,2025-08-10T08:52:52.000,0.3898121,32.6034309,,
1445,Kyanja ring road,2025-08-10T08:52:52.000,0.3898019,32.6034321,,
1446,Kyanja ring road,2025-08-10T08:52:52.000,0.3898121,32.6034309,,
1447,Kyanja ring road,2025-08-10T08:52:52.000,0.3898019,32.6034321,42,
1448,Kyanja ring road,2025-08-10T08:52:52.000,0.3898121,32.6034309,37,
1449,Kyanja ring road,2025-08-10T08:52:52.000,0.3898019,32.6034321,,30
1450,Kyanja ring road,2025-08-10T08:52:52.000,0.3898121,32.6034309,,28
1451,Kyanja ring road,2025-08-10T08:52:52.000,0.3898019,32.6034321,,
1452,Kyanja ring road,2025-08-10T08:52:54.000,0.3897916,32.6034349,37,28
1453,Kyanja ring road,2025-08-10T08:52:55.000,0.3897813,32.6034376,,
1454,Kyanja ring road,2025-08-10T08:52:55.000,0.3897708,32.6034381,,
1455,Kyanja ring road,2025-08-10T08:52:55.000,0.3897813,32.6034376,,
1456,Kyanja ring road,2025-08-10T08:52:55.000,0.3897708,32.6034381,37,
1457,Kyanja ring road,2025-08-10T08:52:55.000,0.3897813,32.6034376,37,
1458,Kyanja ring road,2025-08-10T08:52:55.000,0.3897708,32.6034381,,28
1459,Kyanja ring road,2025-08-10T08:52:55.000,0.3897813,32.6034376,,28
1460,Kyanja ring road,2025-08-10T08:52:55.000,0.3897708,32.6034381,,
1461,Kyanja ring road,2025-08-10T08:52:57.000,0.3897613,32.6034384,37,28
1462,Kyanja ring road,2025-08-10T08:52:58.000,0.3897518,32.6034385,,
1463,Kyanja ring road,2025-08-10T08:52:58.000,0.3897405,32.6034393,,
1464,Kyanja ring road,2025-08-10T08:52:58.000,0.3897518,32.6034385,,
1465,Kyanja ring road,2025-08-10T08:52:58.000,0.3897405,32.6034393,32,
1466,Kyanja ring road,2025-08-10T08:52:58.000,0.3897518,32.6034385,37,
1467,Kyanja ring road,2025-08-10T08:52:58.000,0.3897405,32.6034393,,25
1468,Kyanja ring road,2025-08-10T08:52:58.000,0.3897518,32.6034385,,28
1469,Kyanja ring road,2025-08-10T08:52:58.000,0.3897405,32.6034393,,
1470,Kyanja ring road,2025-08-10T08:53:00.000,0.3897301,32.6034396,29,24
1471,Kyanja ring road,2025-08-10T08:53:01.000,0.3897175,32.60344,,
1472,Kyanja ring road,2025-08-10T08:53:01.000,0.3897027,32.603438,,
1473,Kyanja ring road,2025-08-10T08:53:01.000,0.3897175,32.60344,29,
1474,Kyanja ring road,2025-08-10T08:53:01.000,0.3897027,32.603438,29,24
1475,Kyanja ring road,2025-08-10T08:53:01.000,0.3897175,32.60344,,24
1476,Kyanja ring road,2025-08-10T08:53:01.000,0.3897027,32.603438,,
1477,Kyanja ring road,2025-08-10T08:53:03.000,0.3896769,32.6034364,32,25
1478,Kyanja ring road,2025-08-10T08:53:04.000,0.3896634,32.6034343,32,25
1479,Kyanja ring road,2025-08-10T08:53:06.000,0.38965,32.6034291,32,25
1480,Kyanja ring road,2025-08-10T08:53:07.000,0.3896317,32.6034255,,
1481,Kyanja ring road,2025-08-10T08:53:07.000,0.3896408,32.6034274,,
1482,Kyanja ring road,2025-08-10T08:53:07.000,0.3896317,32.6034255,,
1483,Kyanja ring road,2025-08-10T08:53:07.000,0.3896408,32.6034274,32,
1484,Kyanja ring road,2025-08-10T08:53:07.000,0.3896317,32.6034255,32,25
1485,Kyanja ring road,2025-08-10T08:53:07.000,0.3896408,32.6034274,,25
1486,Kyanja ring road,2025-08-10T08:53:07.000,0.3896317,32.6034255,,
1487,Kyanja ring road,2025-08-10T08:53:09.000,0.3896237,32.603421,32,25
1488,Kyanja ring road,2025-08-10T08:53:10.000,0.3896159,32.6034162,,
1489,Kyanja ring road,2025-08-10T08:53:10.000,0.3896087,32.6034162,,
1490,Kyanja ring road,2025-08-10T08:53:10.000,0.3896159,32.6034162,,
1491,Kyanja ring road,2025-08-10T08:53:10.000,0.3896087,32.6034162,,
1492,Kyanja ring road,2025-08-10T08:53:10.000,0.3896159,32.6034162,29,
1493,Kyanja ring road,2025-08-10T08:53:10.000,0.3896087,32.6034162,32,
1494,Kyanja ring road,2025-08-10T08:53:10.000,0.3896159,32.6034162,,24
1495,Kyanja ring road,2025-08-10T08:53:10.000,0.3896087,32.6034162,,25
1496,Kyanja ring road,2025-08-10T08:53:10.000,0.3896159,32.6034162,,
1497,Kyanja ring road,2025-08-10T08:53:10.000,0.3896087,32.6034162,,
1498,Kyanja ring road,2025-08-10T08:53:12.000,0.3896015,32.6034164,32,25
1499,Kyanja ring road,2025-08-10T08:53:13.000,0.389584,32.6034059,29,24
1500,Kyanja ring road,2025-08-10T08:53:15.000,0.3895731,32.6034012,29,24
1501,Kyanja ring road,2025-08-10T08:53:16.000,0.3895599,32.6033993,,
1502,Kyanja ring road,2025-08-10T08:53:16.000,0.3895455,32.6034021,,
1503,Kyanja ring road,2025-08-10T08:53:16.000,0.3895599,32.6033993,29,
1504,Kyanja ring road,2025-08-10T08:53:16.000,0.3895455,32.6034021,29,
1505,Kyanja ring road,2025-08-10T08:53:16.000,0.3895599,32.6033993,,24
1506,Kyanja ring road,2025-08-10T08:53:16.000,0.3895455,32.6034021,,24
1507,Kyanja ring road,2025-08-10T08:53:16.000,0.3895599,32.6033993,,
1508,Kyanja ring road,2025-08-10T08:53:18.000,0.3895142,32.6034073,27,23
1509,Kyanja ring road,2025-08-10T08:53:19.000,0.3894968,32.6034073,27,23
1510,Kyanja ring road,2025-08-10T08:53:21.000,0.389482,32.6034058,27,23
1511,Kyanja ring road,2025-08-10T08:53:22.000,0.3894673,32.6034046,,
1512,Kyanja ring road,2025-08-10T08:53:22.000,0.3894568,32.6034044,,
1513,Kyanja ring road,2025-08-10T08:53:22.000,0.3894673,32.6034046,,
1514,Kyanja ring road,2025-08-10T08:53:22.000,0.3894568,32.6034044,,
1515,Kyanja ring road,2025-08-10T08:53:22.000,0.3894673,32.6034046,27,
1516,Kyanja ring road,2025-08-10T08:53:22.000,0.3894568,32.6034044,27,23
1517,Kyanja ring road,2025-08-10T08:53:22.000,0.3894673,32.6034046,,23
1518,Kyanja ring road,2025-08-10T08:53:22.000,0.3894568,32.6034044,,
1519,Kyanja ring road,2025-08-10T08:53:22.000,0.3894673,32.6034046,,
1520,Kyanja ring road,2025-08-10T08:53:24.000,0.3894459,32.6034005,29,24
1521,Kyanja ring road,2025-08-10T08:53:25.000,0.389426,32.6033914,,
1522,Kyanja ring road,2025-08-10T08:53:25.000,0.3894355,32.6033962,,
1523,Kyanja ring road,2025-08-10T08:53:25.000,0.389426,32.6033914,,
1524,Kyanja ring road,2025-08-10T08:53:25.000,0.3894355,32.6033962,29,
1525,Kyanja ring road,2025-08-10T08:53:25.000,0.389426,32.6033914,29,
1526,Kyanja ring road,2025-08-10T08:53:25.000,0.3894355,32.6033962,,24
1527,Kyanja ring road,2025-08-10T08:53:25.000,0.389426,32.6033914,,24
1528,Kyanja ring road,2025-08-10T08:53:25.000,0.3894355,32.6033962,,
1529,Kyanja ring road,2025-08-10T08:53:27.000,0.3894168,32.6033874,29,24
1530,Kyanja ring road,2025-08-10T08:53:28.000,0.389405,32.603385,,
1531,Kyanja ring road,2025-08-10T08:53:28.000,0.3893925,32.6033843,,
1532,Kyanja ring road,2025-08-10T08:53:28.000,0.389405,32.603385,,
1533,Kyanja ring road,2025-08-10T08:53:28.000,0.3893925,32.6033843,29,
1534,Kyanja ring road,2025-08-10T08:53:28.000,0.389405,32.603385,29,
1535,Kyanja ring road,2025-08-10T08:53:28.000,0.3893925,32.6033843,,24
1536,Kyanja ring road,2025-08-10T08:53:28.000,0.389405,32.603385,,24
1537,Kyanja ring road,2025-08-10T08:53:28.000,0.3893925,32.6033843,,
1538,Kyanja ring road,2025-08-10T08:53:30.000,0.3893814,32.603379,32,25
1539,Kyanja ring road,2025-08-10T08:53:31.000,0.3893721,32.6033666,32,25
1540,Kyanja ring road,2025-08-10T08:53:32.000,0.3893721,32.6033666,29,24
1541,Kyanja ring road,2025-08-10T08:53:33.000,0.389359,32.6033619,29,24
1542,Kyanja ring road,2025-08-10T08:53:34.000,0.3893464,32.6033637,32,25
1543,Kyanja ring road,2025-08-10T08:53:35.000,0.3893359,32.6033636,32,25
1544,Kyanja ring road,2025-08-10T08:53:36.000,0.3893236,32.603365,32,25
1545,Kyanja ring road,2025-08-10T08:53:37.000,0.3892959,32.6033661,32,25
1546,Kyanja ring road,2025-08-10T08:53:38.000,0.3892835,32.6033648,32,25
1547,Kyanja ring road,2025-08-10T08:53:39.000,0.3892713,32.6033629,29,24
1548,Kyanja ring road,2025-08-10T08:53:40.000,0.3892713,32.6033629,29,24
1549,Kyanja ring road,2025-08-10T08:53:41.000,0.3892591,32.6033607,29,24
1550,Kyanja ring road,2025-08-10T08:53:42.000,0.3892407,32.603357,32,25
1551,Kyanja ring road,2025-08-10T08:53:43.000,0.3892342,32.6033521,28,24
1552,Kyanja ring road,2025-08-10T08:53:44.000,0.3892342,32.6033521,29,24
1553,Kyanja ring road,2025-08-10T08:53:45.000,0.3892258,32.6033474,29,24
1554,Kyanja ring road,2025-08-10T08:53:46.000,0.3892137,32.6033476,27,23
1555,Kyanja ring road,2025-08-10T08:53:47.000,0.3891972,32.6033502,29,24
1556,Kyanja ring road,2025-08-10T08:53:48.000,0.3891845,32.6033512,32,25
1557,Kyanja ring road,2025-08-10T08:53:49.000,0.389165,32.6033544,29,24
1558,Kyanja ring road,2025-08-10T08:53:50.000,0.389165,32.6033544,29,24
1559,Kyanja ring road,2025-08-10T08:53:51.000,0.3891379,32.6033655,29,24
1560,Kyanja ring road,2025-08-10T08:53:52.000,0.3891257,32.6033671,32,25
1561,Kyanja ring road,2025-08-10T08:53:53.000,0.3891257,32.6033671,32,25
1562,Kyanja ring road,2025-08-10T08:53:54.000,0.3891034,32.6033661,32,25
1563,Kyanja ring road,2025-08-10T08:53:55.000,0.3890917,32.6033638,32,25
1564,Kyanja ring road,2025-08-10T08:53:56.000,0.3890808,32.6033617,32,25
1565,Kyanja ring road,2025-08-10T08:53:57.000,0.3890676,32.6033601,32,25
1566,Kyanja ring road,2025-08-10T08:53:58.000,0.3890559,32.603358,32,25
1567,Kyanja ring road,2025-08-10T08:53:59.000,0.3890559,32.603358,32,25
1568,Kyanja ring road,2025-08-10T08:54:00.000,0.3890329,32.6033523,50,35
1569,Kyanja ring road,2025-08-10T08:54:01.000,0.3890216,32.6033499,60,39
1570,Kyanja ring road,2025-08-10T08:54:02.000,0.3890216,32.6033499,60,39
1571,Kyanja ring road,2025-08-10T08:54:03.000,0.3889969,32.6033517,66,43
1572,Kyanja ring road,2025-08-10T08:54:04.000,0.3889853,32.6033533,73,46
1573,Kyanja ring road,2025-08-10T08:54:05.000,0.3889853,32.6033533,79,49
1574,Kyanja ring road,2025-08-10T08:54:06.000,0.3889612,32.6033552,91,55
1575,Kyanja ring road,2025-08-10T08:54:07.000,0.3889486,32.6033559,98,58
1576,Kyanja ring road,2025-08-10T08:54:08.000,0.3889381,32.6033582,104,62
1577,Kyanja ring road,2025-08-10T08:54:09.000,0.3889258,32.6033628,104,62
1578,Kyanja ring road,2025-08-10T08:54:10.000,0.388914,32.6033668,110,65
1579,Kyanja ring road,2025-08-10T08:54:11.000,0.3889022,32.6033685,131,75
1580,Kyanja ring road,2025-08-10T08:54:12.000,0.3888913,32.6033695,129,74
1581,Kyanja ring road,2025-08-10T08:54:13.000,0.3888803,32.6033678,129,74
1582,Kyanja ring road,2025-08-10T08:54:14.000,0.3888803,32.6033678,117,68
1583,Kyanja ring road,2025-08-10T08:54:15.000,0.3888625,32.6033656,110,65
1584,Kyanja ring road,2025-08-10T08:54:16.000,0.3888591,32.6033655,104,62
1585,Kyanja ring road,2025-08-10T08:54:17.000,0.3888591,32.6033655,91,55
1586,Kyanja ring road,2025-08-10T08:54:18.000,0.3888577,32.6033671,91,55
1587,Kyanja ring road,2025-08-10T08:54:19.000,0.3888633,32.6033658,73,46
